Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
1992-05-18 00:00:00-04:00,4.25,4.59375,4.21875,4.53125,15420400,0.0,0.0,BSX
1992-05-25 00:00:00-04:00,4.5,4.59375,4.375,4.5625,3814000,0.0,0.0,BSX
1992-06-01 00:00:00-04:00,4.5625,4.6875,4.25,4.3125,4872000,0.0,0.0,BSX
1992-06-08 00:00:00-04:00,4.34375,4.34375,4.03125,4.1875,4722000,0.0,0.0,BSX
1992-06-15 00:00:00-04:00,4.15625,4.15625,3.875,3.9375,3139200,0.0,0.0,BSX
1992-06-22 00:00:00-04:00,3.875,4.0,3.5,3.875,2994800,0.0,0.0,BSX
1992-06-29 00:00:00-04:00,3.875,4.46875,3.875,4.4375,2408400,0.0,0.0,BSX
1992-07-06 00:00:00-04:00,4.4375,4.71875,4.21875,4.46875,2499600,0.0,0.0,BSX
1992-07-13 00:00:00-04:00,4.46875,4.78125,4.46875,4.65625,1986000,0.0,0.0,BSX
1992-07-20 00:00:00-04:00,4.59375,4.90625,4.4375,4.71875,1760400,0.0,0.0,BSX
1992-07-27 00:00:00-04:00,4.71875,5.09375,4.625,5.0,2183200,0.0,0.0,BSX
1992-08-03 00:00:00-04:00,5.0,5.0625,4.90625,4.90625,1866400,0.0,0.0,BSX
1992-08-10 00:00:00-04:00,4.9375,5.03125,4.3125,4.34375,2596800,0.0,0.0,BSX
1992-08-17 00:00:00-04:00,4.34375,4.65625,4.3125,4.5625,2373600,0.0,0.0,BSX
1992-08-24 00:00:00-04:00,4.59375,4.84375,4.46875,4.84375,1161200,0.0,0.0,BSX
1992-08-31 00:00:00-04:00,4.84375,4.84375,4.5,4.59375,2071600,0.0,0.0,BSX
1992-09-07 00:00:00-04:00,4.59375,4.96875,4.59375,4.96875,2007200,0.0,0.0,BSX
1992-09-14 00:00:00-04:00,4.96875,5.125,4.875,4.90625,1783200,0.0,0.0,BSX
1992-09-21 00:00:00-04:00,4.875,4.90625,4.59375,4.59375,802400,0.0,0.0,BSX
1992-09-28 00:00:00-04:00,4.59375,4.59375,4.1875,4.1875,1299600,0.0,0.0,BSX
1992-10-05 00:00:00-04:00,4.1875,4.5625,4.0,4.4375,1624800,0.0,0.0,BSX
1992-10-12 00:00:00-04:00,4.5,4.625,4.4375,4.5,829200,0.0,0.0,BSX
1992-10-19 00:00:00-04:00,4.5,4.75,4.5,4.5625,1401600,0.0,0.0,BSX
1992-10-26 00:00:00-05:00,4.5,5.21875,4.5,5.1875,1918000,0.0,0.0,BSX
1992-11-02 00:00:00-05:00,5.21875,5.21875,4.8125,4.9375,1455600,0.0,0.0,BSX
1992-11-09 00:00:00-05:00,4.90625,5.09375,4.75,4.90625,1301200,0.0,0.0,BSX
1992-11-16 00:00:00-05:00,4.75,4.875,4.71875,4.8125,7482400,0.0,0.0,BSX
1992-11-23 00:00:00-05:00,4.84375,4.875,4.65625,4.71875,1586000,0.0,0.0,BSX
1992-11-30 00:00:00-05:00,4.6875,4.84375,4.65625,4.8125,2774800,0.0,0.0,BSX
1992-12-07 00:00:00-05:00,4.84375,4.875,4.6875,4.71875,2080800,0.0,0.0,BSX
1992-12-14 00:00:00-05:00,4.71875,4.75,4.5625,4.71875,2571600,0.0,0.0,BSX
1992-12-21 00:00:00-05:00,4.75,4.8125,4.65625,4.65625,2227200,0.0,0.0,BSX
1992-12-28 00:00:00-05:00,4.6875,5.21875,4.6875,5.21875,954000,0.0,0.0,BSX
1993-01-04 00:00:00-05:00,5.21875,5.46875,5.15625,5.1875,1878800,0.0,0.0,BSX
